time,open,close,high,low,volume,turnover
1759147200,7.6654,7.7442,7.8379,7.5669,380833.6655,2945258.59780414
1759190400,7.748,7.5982,7.7765,7.5364,561807.10406393,4291725.14757035944
1759233600,7.601,7.6389,7.7292,7.424,502983.9149,3802858.43224749
1759276800,7.6409,7.8699,7.9506,7.54,369589.9309,2842025.37893485
1759320000,7.8695,8.0686,8.0976,7.8193,338106.14,2698084.46722779
1759363200,8.0714,8.1709,8.299,8.0266,341577.8671,2792394.53252127
1759406400,8.171,8.3513,8.3896,7.9878,472699.0395,3894163.59208243
1759449600,8.3499,8.2122,8.3974,8.1488,358936.3161,2970431.1905369
1759492800,8.2155,8.1702,8.4912,8.1334,455015.3135,3756037.15773139
1759536000,8.1734,7.9505,8.1995,7.9274,346980.8946,2799403.5433162
1759579200,7.9488,8.0232,8.0399,7.9104,337224.3486,2690568.96086835
1759622400,8.0242,8.3282,8.4289,7.9687,328494.4356,2710878.4991257
1759665600,8.3285,8.0586,8.3285,7.9966,344366.3561,2798524.55996568
1759708800,8.0605,8.2269,8.3047,8.0012,465244.9072,3796267.24142225
1759752000,8.2293,8.3466,8.4459,8.2275,441023.7228,3689110.6825315
1759795200,8.3442,8.135,8.3962,7.976,315729.25944313,2588574.988190825255
1759838400,8.1332,7.763,8.2071,7.7182,463489.33539677,3652536.819348457821
1759881600,7.7657,7.7984,7.866,7.6958,535125.8814,4164209.08107245
1759924800,7.7995,8.0726,8.1278,7.7855,570211.00483497,4552895.453944309049
1759968000,8.0734,7.8286,8.0905,7.6874,367065.0912,2886715.1655447
1760011200,7.8264,7.8561,7.915,7.6438,446823.79068932,3477897.734017509232
1760054400,7.8559,8.1432,8.5927,7.8483,693212.19759685,5668538.75284542999
1760097600,8.1421,5.8127,8.3082,2.2694,1518898.1365,9846760.67504156
1760140800,5.804,6.0348,6.1244,5.5494,763998.536,4496651.94202529
1760184000,6.0292,5.8531,6.1242,5.6537,525476.5028017,3122072.55522841133
1760227200,5.8551,6.0811,6.1955,5.7946,645821.9523,3887138.08277013
1760270400,6.0801,6.6198,6.7046,6.019,713391.6171,4621285.11668305
1760313600,6.6169,6.6337,6.8202,6.4953,423584.9931,2813621.80234175
