time,open,close,high,low,volume,turnover
1774609200,323.98,326.38,327.02,323.22,3795.488,1232567.93554
1774612800,326.43,327.97,328.31,325.13,2792.855,912933.32879
1774616400,327.96,324.61,329.22,324.61,3137.028,1028631.41075
1774620000,324.61,324.42,326.57,320.89,3044.288,985215.10758
1774623600,324.41,322.83,325.99,322.71,2100.285,681491.93219
1774627200,322.83,318.86,323.5,318.59,4347.824,1394791.09772
1774630800,318.9,318.76,321.27,317.06,2730.661,871495.7787
1774634400,318.78,321.82,322.7,318.77,1960.572,628995.00413
1774638000,321.84,326.1,326.31,321.79,2443.033,792264.2077
1774641600,326.08,327.24,327.77,325.07,1982.573,647340.64943
1774645200,327.3,323.52,328.3,323.03,1978.352,643521.70866
1774648800,323.59,324.76,325.25,323.23,1401.781,455003.28132
1774652400,324.73,325.89,325.9,323.84,1611.627,523502.53474
1774656000,325.89,328.92,330.65,325.66,2716.022,892407.52806
1774659600,328.98,326.27,329.97,325.91,1320.597,433518.71754
1774663200,326.32,325.96,327.05,325.21,877.158,286144.33441
1774666800,325.86,326.73,328,325.02,1971.751,644157.37114
1774670400,326.74,324.13,326.9,323.37,1607.702,522894.18502
1774674000,324.13,323.52,324.38,321.54,1958.287,631878.97288
1774677600,323.5,325.65,326.38,323.5,1225.561,398828.13177
1774681200,325.65,327.76,327.91,325.49,1256.01,410639.05589
1774684800,327.85,328.26,328.72,326.78,821.517,269285.59857
1774688400,328.25,326.97,328.43,326.49,1191.191,390325.38943
1774692000,326.97,324.51,327.45,324.13,1152.873,375632.83681
1774695600,324.52,324.78,325.41,323.97,1035.459,336161.35634
1774699200,324.81,326.22,327.32,324.44,2291.499,746276.38942
1774702800,326.19,327.24,328.87,325.54,2426.76,793473.53623
1774706400,327.23,327.89,329.29,326.89,1802.346,591336.43304
1774710000,328,329.13,330.23,327.63,1879.575,618586.13911
1774713600,329.2,332.82,333.25,329.12,2255.195,746549.75089
1774717200,332.85,333.66,334.43,331.82,2054.776,683861.84518
1774720800,333.67,331.05,334.39,330.6,1784.862,593717.50872
1774724400,331.12,331.69,331.74,329.97,1240.797,410543.57037
1774728000,331.69,336.08,337.73,330.67,3974.408,1330041.75728
1774731600,336.05,337.74,338.08,333.71,3007.329,1010581.37522
1774735200,337.79,337,339.23,334.96,3781.141,1273331.87633
1774738800,336.97,330.06,337.73,329.2,2704.578,900612.95818
1774742400,330.16,327.37,331.08,326.07,1784.088,585575.62128
1774746000,327.25,329.41,329.42,327.02,821.497,269514.05296
1774749600,329.42,329.9,330.32,328.73,802.274,264475.53397
1774753200,329.82,329.61,330.83,329.48,396.144,130822.86824
1774756800,329.69,329.46,330.17,329.38,328.908,108433.81994
1774760400,329.5,326.56,329.56,326.02,2389.704,782943.01387
1774764000,326.51,326.81,327.44,326.11,746.762,243944.37462
1774767600,326.82,327.15,327.76,326.38,749.507,245057.45704
1774771200,327.16,326.74,328.78,326.21,1832.942,600033.04588
1774774800,326.72,327.68,329.14,326.41,1043.535,342162.05953
1774778400,327.69,327.47,328.57,325.62,1214.282,397033.59874
1774782000,327.53,326.59,327.97,326.35,1169.223,382588.62622
1774785600,326.56,325.14,327.16,324.42,1180.729,384590.59568
1774789200,325.11,323.49,326.05,322.02,1844.443,597461.32109
1774792800,323.62,328.43,329.71,323.62,3120.814,1020454.73509
1774796400,328.35,332.55,332.55,326.73,3047.839,1003480.60333
1774800000,332.4,328.92,332.48,327.1,3506.261,1155801.16003
1774803600,329.01,327.04,330.54,326.02,3623.235,1191433.73764
1774807200,327,326.11,327.41,325.15,1978.887,645513.06717
1774810800,326.23,326.69,326.71,324.3,2297.155,748072.25366
1774814400,326.75,328.94,329.53,326.75,2168.25,711633.40329
1774818000,328.9,328.87,331.38,328.07,1906.311,628593.33563
1774821600,328.78,326.26,330.56,324.42,2172.736,712420.18351
1774825200,326.55,327.27,328.27,326.24,913.098,298794.61089
1774828800,327.3,328.9,329.1,324.96,1739.103,568671.48128
1774832400,329,329,330.75,328.58,1349.42,444995.55871
1774836000,329.03,331.21,332.81,328.91,1624.484,537550.57329
1774839600,331.24,331.61,331.78,329.76,860.084,284545.26265
1774843200,331.61,334.37,335.11,331.31,1805.536,602547.70595
1774846800,334.31,333.43,335.51,332.89,1637.037,547211.63337
1774850400,333.44,333.96,336.44,333.44,1310.312,438953.27696
1774854000,334.04,336.55,336.81,333.77,1762.093,590818.76798
1774857600,336.53,337.32,338.87,335.32,3016.898,1017872.56807
1774861200,337.44,336.28,337.53,333.55,2708.371,909681.66177
1774864800,336.18,337.63,338.36,335.82,2965.505,999251.87374
1774868400,337.62,336.56,340.73,335.95,4538.852,1535252.24472
1774872000,336.61,336.92,337.24,334.34,3654.159,1228265.82968
1774875600,336.99,335.58,339.17,334.8,3639.106,1225461.50711
1774879200,335.72,333.9,336.14,331.91,3405.673,1136318.07864
1774882800,333.96,331.03,334.35,330.18,4821.62,1602941.66731
1774886400,331.14,329.99,332.12,329.44,3120.13,1031624.59595
1774890000,330.04,326.98,330.29,326.27,3658.629,1201304.03887
1774893600,327.09,325.24,327.47,325.02,2312.724,754616.39296
1774897200,325.24,324.81,325.64,322.76,3444.596,1117588.12245
1774900800,324.76,323.19,325.1,321.11,1986.569,641208.33994
1774904400,323.24,323.14,324.97,322.3,1679.398,543368.60842
1774908000,323.15,322.7,324.01,321.74,1702.486,549255.63711
1774911600,322.67,321.61,322.72,321.09,1822.582,586621.36247
1774915200,321.66,323.5,324.75,320,1915.331,617815.99768
1774918800,323.48,328.74,330.02,323.11,1977.863,646873.3711
1774922400,328.78,327.6,329.75,326.54,2317.842,760108.58644
1774926000,327.6,329.22,330.11,326.83,3058.444,1005072.8828
1774929600,329.24,330.45,331.41,328.93,2029.332,670459.07684
1774933200,330.45,329.43,331.69,328.75,1941.764,641232.25258
1774936800,329.51,331.86,332.04,328.8,3602.859,1191375.6136
1774940400,331.77,328.86,331.99,327.47,3672.41,1209059.49733
1774944000,328.83,329.06,330.36,327.88,2329.024,766557.22233
1774947600,329.09,326.5,330.16,326.36,2695.221,886137.37518
1774951200,326.51,321.87,327.35,321.64,4597.557,1490985.14315
1774954800,321.99,325.26,325.97,321.59,4320.833,1398389.53581
1774958400,325.35,325.84,328.61,324.46,2955.988,965210.06377
1774962000,325.69,323.94,326.1,321.9,5481.719,1775182.71832
1774965600,324.04,325.36,327.45,323.31,5374.077,1745704.82453
1774969200,325.51,325.28,329,325,3462.128,1131604.69686
1774972800,325.3,330.11,330.7,325.14,3407.469,1116826.61705
1774976400,330.09,325.83,331.44,325.05,3970.866,1303905.26964
1774980000,325.86,327.34,327.83,325.12,3078.798,1005062.32104
1774983600,327.51,328.46,329.92,327.1,3329.48,1093968.6651
1774987200,328.3,329.9,329.93,326.86,2373.061,778847.82438
1774990800,329.78,329.29,330.93,327.2,2759.986,907741.93368
1774994400,329.41,333.44,334.35,329.28,3528.996,1171126.08997
1774998000,333.48,334.54,336.1,331.76,5730.776,1911240.32743
1775001600,334.59,335.14,336.12,334.1,2652.254,889097.56145
